"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"030000","fBiz00000129180000000430","和歌山県","和歌山市","ダイソー　ロッシュコート岩出店","ダイソー　ロッシュコートイワデテン","⑬ その他の食料・飲料販売業","小売業","和歌山県岩出市西野１００－２","２階",34.260029,135.307508,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"030000","fBiz00000130470000000001","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000130470000000002","和歌山県","和歌山市","Ｊａｍｂｏ","ジャンボ","① 飲食店営業","レストラン","和歌山県西牟婁郡白浜町堅田2399","",33.677685,135.377418,"","株式会社アワーズ","2120101027333","大阪府松原市丹南3丁目2番15号","7-21-1-01-322",2021/10/01,2021/10/01,2021/10/01,2027/10/31,"","許可","特になし",""
"030000","fBiz00000130470000000003","和歌山県","和歌山市","SmileKitchen","スマイルキッチン","① 飲食店営業","レストラン","和歌山県西牟婁郡白浜町堅田2399","",33.677685,135.377418,"0739433333","株式会社アワーズ","2120101027333","大阪府松原市丹南3丁目2番15号","7-21-1-01-474",2021/12/16,2021/12/16,2021/12/16,2028/01/31,"","許可","特になし",""
"030000","fBiz00000130720000000012","和歌山県","和歌山市","コーナンホームストック勝浦店","コーナンホームストックカツウラテン","⑪ 百貨店、総合スーパー","販売業","和歌山県東牟婁郡那智勝浦町築地6丁目1181番地441","",33.627283,135.941863,"","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000046","和歌山県","和歌山市","コーナン海南店","コーナンカイナンテン","⑪ 百貨店、総合スーパー","販売業","和歌山県海南市日方1294-10","",34.154003,135.204997,"073-484-3651","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000056","和歌山県","和歌山市","コーナン御坊インター店","コーナンゴボウインターテン","⑪ 百貨店、総合スーパー","","和歌山県御坊市野口字堤578-1","",33.899751,135.178930,"0738-32-3055","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000065","和歌山県","和歌山市","ホームストックコーナン白浜店","ホームストックコーナンシラハマテン","⑪ 百貨店、総合スーパー","販売業","和歌山県西牟婁郡白浜町堅田2396-2","",33.678516,135.370973,"0739-82-1231","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000090","和歌山県","和歌山市","コーナン上富田店","コーナンカミトンダテン","⑪ 百貨店、総合スーパー","販売業","和歌山県西牟婁郡上富田町岩田2350-1","",33.711749,135.442229,"0739-83-2857","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000100","和歌山県","和歌山市","コーナンオーストリート紀の川店","コーナンオーストリートキノカワテン","⑪ 百貨店、総合スーパー","販売業","和歌山県紀の川市下井阪602番地1","",34.259016,135.339701,"0736-77-0015","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000143","和歌山県","和歌山市","コーナンホームストック印南店","コーナンホームストックイナミテン","⑪ 百貨店、総合スーパー","販売業","和歌山県日高郡印南町印南1969-3","",33.818398,135.215758,"0738-42-7085","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000144","和歌山県","和歌山市","コーナンホームストック南部店","コーナンホームストックミナベテン","⑪ 百貨店、総合スーパー","販売業","和歌山県日高郡みなべ町気佐藤１７３－２７","",33.774989,135.319595,"0739843160","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000160","和歌山県","和歌山市","コーナン岩出店","コーナンイワデテン","⑪ 百貨店、総合スーパー","販売業","和歌山県岩出市中島715番地","",34.263173,135.291614,"0736-63-0007","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000183","和歌山県","和歌山市","コーナン箕島店","コーナンミノシマテン","⑪ 百貨店、総合スーパー","販売業","和歌山県有田市箕島１０１番地２","",34.085389,135.126432,"0737853130","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000196","和歌山県","和歌山市","コーナンホームストックかつらぎ店","コーナンホームストックカツラギテン","⑪ 百貨店、総合スーパー","販売業","和歌山県伊都郡かつらぎ町佐野８３３番1","",34.292685,135.489327,"0739-23-3715","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000207","和歌山県","和歌山市","ホームストックコーナン本宮店","ホームストックコーナンホングウテン","⑪ 百貨店、総合スーパー","販売業","和歌山県田辺市本宮町本宮280番地5","",33.837857,135.774725,"0735-42-8201","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000293","和歌山県","和歌山市","コーナンホームストック吉備店","コーナンホームストックキビテン","⑪ 百貨店、総合スーパー","販売業","和歌山県有田郡有田川町徳田1192番地","",34.060840,135.240561,"0737-53-1811","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000298","和歌山県","和歌山市","コーナン田辺店","コーナンタナベテン","⑪ 百貨店、総合スーパー","販売業","和歌山県田辺市下万呂748","",33.740539,135.395693,"","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"030000","fBiz00000130720000000348","和歌山県","和歌山市","コーナンホームストック上富田　こーなん産直店催事コーナー","コーナンホームストックカミトンダ　コーナンサンチョクテンサイジコーナー","④ 魚介類販売業","","和歌山県西牟婁郡上富田町岩田2350ｰ1","",33.711749,135.442229,"0739-83-2857","コーナン商事株式会社","3120101003135","大阪府堺市西区鳳東町4丁401番地1","7-21-1-04-515",2022/01/20,2022/01/20,2022/01/20,2028/01/31,"","許可","特になし",""
"030000","fBiz00000135490000000217","和歌山県","和歌山市","ファミリーマート　岩出中迫","ファミリーマート　イワデナカブサ","⑩ コンビニエンスストア","コンビニエンスストア","和歌山県岩出市中迫８３番１","",34.261660,135.317483,"0736-69-5025","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"030000","fBiz00000138910000000006","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000139750000000023","和歌山県","和歌山市","ジョイフル和歌山粉河店","ジョイフルワカヤマコカワテン","② 食肉販売業（包装済みの食肉のみの販売）","","和歌山県紀の川市上田井19-1","",34.262290,135.384063,"0736-74-1006","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"030000","fBiz00000139750000000031","和歌山県","和歌山市","ジョイフル和歌山かつらぎ店","ジョイフルワカヤマカツラギテン","② 食肉販売業（包装済みの食肉のみの販売）","","和歌山県伊都郡かつらぎ町萩原前島563-2","",34.285038,135.466186,"0736-23-2888","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"030000","fBiz00000139750000000032","和歌山県","和歌山市","ジョイフル和歌山貴志川店","ジョイフルワカヤマキシカワテン","② 食肉販売業（包装済みの食肉のみの販売）","","和歌山県紀の川市貴志川町神戸336-1","",34.217277,135.314091,"0736-65-2630","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"030000","fBiz00000139750000000041","和歌山県","和歌山市","ジョイフル橋本彩の台","ジョイフルハシモトアヤノダイ","② 食肉販売業（包装済みの食肉のみの販売）","","和歌山県橋本市あやの台1丁目2番3号","",34.337378,135.649205,"0736-34-7200","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"030000","fBiz00000139750000000050","和歌山県","和歌山市","ジョイフル岩出店","ジョイフルイワデテン","② 食肉販売業（包装済みの食肉のみの販売）","","和歌山県岩出市相谷14-2","",34.277058,135.287563,"0736-69-5170","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"030000","fBiz00000139750000000061","和歌山県","和歌山市","ジョイフル橋本高野口","ジョイフルハシモトコウヤグチ","② 食肉販売業（包装済みの食肉のみの販売）","","和歌山県橋本市高野口町大野字下島田279番1","",34.305410,135.546070,"0736-44-3177","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"030000","fBiz00000141890000000108","和歌山県","和歌山市","ダイナム和歌山橋本店","ダイナムワカヤマハシモトテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","和歌山県橋本市あやの台一丁目2番地1","",34.335859,135.649666,"070-1455-9366","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"030000","fBiz00000141890000000109","和歌山県","和歌山市","ダイナム和歌山貴志川店","ダイナムワカヤマキシガワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","和歌山県紀の川市貴志川町丸栖字一ノ坪1114番地","",34.235559,135.330795,"070-1455-8458","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"030000","fBiz00000785780000000001","和歌山県","和歌山市","","","① 飲食店営業","","","","","","","","","","4-21-1-01-036",2021/08/20,2021/08/20,2021/08/20,2027/08/31,"","許可","特になし",""
"030000","fBiz00000141890000000115","和歌山県","和歌山市","ダイナム和歌山岩出店","ダイナムワカヤマイワデテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","和歌山県岩出市中島756番地2","",34.263569,135.293996,"070-1547-1400","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"030000","fBiz00000146310000000850","和歌山県","和歌山市","スターバックスコーヒー海南nobinos店","スターバックスコーヒーカイナンノビノステン","⑬ その他の食料・飲料販売業","喫茶店","和歌山県海南市日方1525-6","海南nobinos",34.155213,135.209205,"073-488-7431","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"030000","fBiz00000146310000000886","和歌山県","和歌山市","スターバックスコーヒー和歌山岩出店","スターバックスコーヒーワカヤマイワデテン","⑬ その他の食料・飲料販売業","喫茶店","和歌山県岩出市大町9-3","",34.261648,135.321353,"0736-69-5126","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"030000","fBiz00000161500000000055","和歌山県","和歌山市","Aコープなち店","エーコープナチテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県東牟婁郡那智勝浦町天満1733-2","",33.640108,135.931643,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161500000000056","和歌山県","和歌山市","Aコープくしもと店","エーコープクシモトテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県東牟婁郡串本町串本１５５１−１","",33.462788,135.781648,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161500000000057","和歌山県","和歌山市","Aコープランティス店","エーコープランティステン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県新宮市三輪崎１０７６−１","",33.684370,135.974803,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161500000000058","和歌山県","和歌山市","Aコープこざ店","エーコープコザテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県東牟婁郡串本町西向３３０−１","",33.517708,135.821559,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161500000000096","和歌山県","和歌山市","Aコープ COOK GARDEN店","エーコープ　クックガーデンテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県田辺市下万呂573","",33.740181,135.391486,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161500000000097","和歌山県","和歌山市","Aコープ APIA店","エーコープ　アピアテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県西牟婁郡上富田町朝来1375-1","",33.694831,135.417669,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161500000000098","和歌山県","和歌山市","Aコープ DELISIS INARI店","エーコープ　デリシャスイナリテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県田辺市稲成町3197","",33.743431,135.376372,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161500000000099","和歌山県","和歌山市","Aコープ みなべ店","エーコープ　ミナベテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県日高郡みなべ町東吉田601","",33.775810,135.326746,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区那珂6-1-2","","","","","","","届出","",""
"030000","fBiz00000161850000000010","和歌山県","和歌山市","ツルハドラッグ阪井店","ツルハドラッグサカイテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県海南市阪井１７５５－１","",34.159666,135.267169,"073-487-4748","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"030000","fBiz00000161850000000011","和歌山県","和歌山市","ツルハドラッグ和歌山船尾店","ツルハドラッグワカヤマフノオテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県海南市船尾２６１－１","",34.158631,135.198058,"073-483-7969","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"030000","fBiz00000161850000000012","和歌山県","和歌山市","ツルハドラッグ藤白店","ツルハドラッグフジシロテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県海南市藤白１９１－１","",34.148552,135.211145,"073-483-2680","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"030000","fBiz00000161850000000017","和歌山県","和歌山市","ツルハドラッグ妙寺店","ツルハドラッグミョウジテン","⑪ 百貨店、総合スーパー","","和歌山県伊都郡かつらぎ町妙寺９２－１","",34.300320,135.527150,"0736-23-2678","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"030000","fBiz00000161850000000022","和歌山県","和歌山市","ツルハドラッグ紀の川豊田店","ツルハドラッグキノカワトヨダテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県紀の川市豊田４５番１","",34.281691,135.354562,"0736-79-4268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"030000","fBiz00000161850000000061","和歌山県","和歌山市","ツルハドラッグ粉河店","ツルハドラッグコカワテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県紀の川市粉河941番地１","",34.280339,135.407451,"0736-67-8260","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"030000","fBiz00000163850000000001","和歌山県","和歌山市","老人保健施設カルフール・ド・ルポ","ロウジンホケンシセツカルフール・ド・ルポ","㉖ 集団給食施設","","和歌山県海南市築地１－６１","",34.152142,135.210925,"","医療法人同仁会","4170005002013","和歌山県海南市築地１番地の５０","","","","","","","届出","",""
"030000","fBiz00002212440000000001","和歌山県","和歌山市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000163850000000002","和歌山県","和歌山市","辻整形外科","ツジセイケイゲカ","㉖ 集団給食施設","","和歌山県海南市築地１－５０","",34.152568,135.210340,"","医療法人同仁会","4170005002013","和歌山県海南市築地１番地の５０","","","","","","","届出","",""
"030000","fBiz00000175260000000012","和歌山県","和歌山市","サンドラッグ岩出店","サンドラッグイワデテン","⑬ その他の食料・飲料販売業","","和歌山県岩出市今中119-1","",34.271876,135.315961,"0736-69-5385","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"030000","fBiz00000176990000000085","和歌山県","和歌山市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000187770000000003","和歌山県","和歌山市","レイモンドこども園","レイモンドコドモエン","㉖ 集団給食施設","幼保連携型認定こども園","和歌山県紀の川市古和田238-1","",34.269602,135.347764,"","社会福祉法人檸檬会","3170005003350","和歌山県紀の川市古和田240","","","","","","","届出","",""
"030000","fBiz00000203980000000001","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000002","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000003","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000006","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000007","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","2-21-1-02-063",2021/08/30,2021/08/30,2021/08/30,2026/08/31,"","許可","自動販売機（サンデン　APEX120QVR）に限る。",""
"030000","fBiz00000203980000000008","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000017","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000018","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000022","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000023","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000024","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000025","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000026","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000027","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000037","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","5-21-1-02-136",2021/11/11,2021/11/11,2021/12/01,2026/11/30,"","許可","株式会社アペックス　APEX100QRCN",""
"030000","fBiz00000203980000000038","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","1-169",2021/11/18,2021/11/18,2021/11/18,2026/11/30,"","許可","なし",""
"030000","fBiz00000203980000000039","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000040","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000041","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000042","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000043","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","2-21-1-02-153",2021/11/24,2021/11/24,2021/11/24,2026/11/30,"","許可","自動販売機（富士電機株式会社　ＡＰＥＸ１００ＲＳ）に限る。",""
"030000","fBiz00000203980000000044","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","2-21-1-02-154",2021/11/24,2021/11/24,2021/11/24,2026/11/30,"","許可","自動販売機（富士電機株式会社　ＡＰＥＸ１００ＲＳ）に限る。",""
"030000","fBiz00000203980000000049","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","1-187",2021/12/13,2021/12/13,2021/12/13,2026/12/31,"","許可","なし",""
"030000","fBiz00000203980000000053","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000054","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000057","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000058","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000059","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000060","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000061","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000062","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","2-21-1-02-219",2022/01/26,2022/01/26,2022/01/26,2027/01/31,"","許可","自動販売機（東芝機器株式会社　APEX120QVR）に限る。",""
"030000","fBiz00000203980000000063","和歌山県","和歌山市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","2-21-1-02-218",2022/01/26,2022/01/26,2022/01/26,2027/01/31,"","許可","自動販売機（東芝機器株式会社　APEX120QVR）に限る。",""
"030000","fBiz00000203980000000067","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000068","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"030000","fBiz00000203980000000069","和歌山県","和歌山市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
